2387699|Gabrielle Anwar
2387699|Terry Kinney
2387699|Billy Wirth
2387699|Christine Elise
2387699|Forest Whitaker
2387699|Kathleen Doyle
2387699|Reilly Murphy
2387699|G. Elvis Phillips
2387699|Meg Tilly
4656769|Monty Woolley
4656769|Roddy McDowall
4656769|Anne Baxter
4656769|Otto Preminger
4656769|J. Carrol Naish
4656769|Lester Matthews
4656769|Jill Esmond
4656769|Peggy Ann Garner
4662497|Suheir Hammad
4662497|Saleh Bakri
4662497|Riyad Ideis
4662497|Sylvie Wetz
4662497|Yahya Barakat
4662497|Khaled Hourani
4662497|Iman Aoun
3245925|Michel Simon
3245925|Dita Parlo
3245925|Jean Dasté
3245925|Gilles Margaritis
3245925|Louis Lefebvre
3245925|Maurice Gilles
3245925|Raphaël Diligent
3798219|Alicia Silverstone
3798219|Stacey Dash
3798219|Brittany Murphy
3798219|Paul Rudd
3798219|Donald Faison
3798219|Elisa Donovan
3798219|Breckin Meyer
3798219|Jeremy Sisto
3798219|Dan Hedaya
3798219|Wallace Shawn
3798219|Twink Caplan
3798219|Justin Walker
4258119|Derek Jacobi
4258119|Siân Phillips
4258119|George Baker
4258119|John Hurt
4258119|Brian Blessed
4258119|Patrick Stewart
4258119|Margaret Tyzack
4258119|Patricia Quinn
4258119|John Paul
4258119|Sheila White
4258119|Christopher Biggins
4258119|Kevin McNally
4258119|John Rhys-Davies
4258119|Bernard Hepton
4258119|Bernard Hill
4258119|James Faulkner
3852276|Patricia Ree Gilbert 
3852276|Bob Rosen
3852276|Don Fellows
5683435|Paul Bartel
5683435|Mary Woronov
5683435|Susan Saiger
5683435|Richard Paul
5683435|John Shearin
5683435|Darcy Pulliam
5683435|Garry Goodrow
5683435|Richard Blackburn
5683435|Hamilton Camp
5683435|Buck Henry
5683435|Anna Mathias
5683435|Ed Begley, Jr.
5683435|Billy Curtis
5683435|John Paragon
5683435|Edie McClurg
5683435|Charles B. Griffith
5683435|John Landis
5683435|Robert Beltran
977365|Marian Kociniak
977365|Emil Karewicz
977365|Wirgiliusz Gryń
3227503|Birgit Doll
3227503|Dieter Berner
3227503|Leni Tanzer
3227503|Umo Samel
5132577|Matti Pellonpää
5132577|Kari Väänänen
5132577|Sakke Järvenpää
5132577|Heikki Keskinen
5132577|Pimme Korhonen
5132577|Sakari Kuosmanen
5132577|Puka Oinonen
5132577|Silu Seppälä
5132577|Mauri Sumén
5132577|Mato Valtonen
5132577|Pekka Virtanen
5132577|Jim Jarmusch
5068614|Nicola Bartlett
5068614|James Hagan
5068614|Nina Deasley
5068614|Arielle Gray
5068614|Scott Jackson
5068614|Nick Candy
5068614|Whitney Richards
5068614|Simon Lockwood
5068614|Melanie Munt
5289463|Jean Harlow
5289463|Lionel Barrymore
5289463|Franchot Tone
2753294|Glenn Ford
2753294|Lee Remick
2753294|Stefanie Powers
2753294|Roy Poole
2753294|Ned Glass
2753294|Anita Loo
2753294|Patricia Huston
2753294|Gilbert Green
2753294|Clifton James
2753294|Al Avalon
5688554|Keith Michell
5688554|Alexander Oliver
5688554|Gillian Knight
5688554|Janis Kelly
5688554|Paul Hudson
3920711|Jackie Chan
3920711|Kim Hee-sun
3920711|Tony Leung Ka-Fai
3920711|Mallika Sherawat
3920711|Ken Lo
3920711|Yu Rong-Guang
3378403|Adam Sandler
3378403|Salma Hayek
3378403|Maria Bello
3378403|Steve Buscemi
3378403|Maya Rudolph
3378403|Kevin James
3378403|Rob Schneider
3378403|Chris Rock
3378403|Jamie Chung
3378403|David Spade
3378403|Ebony Jo-Ann
3378403|Di Quon
3378403|Colin Quinn
3378403|Tim Meadows
3378403|Madison Riley
3378403|Dan Patrick
3194360|John Turturro
3194360|Clea DuVall
3194360|Matthew McConaughey
3194360|Amy Irving
3194360|Alan Arkin
3194360|Walt MacPherson
3194360|Daryl Edwards
3120857|Richard Linklater
3120857|Mark James
1124018|Susanne Lothar
1124018|Ulrich Mühe
1124018|Janina Sachau
1124018|Gesine Cukrowski
1124018|Goetz Schulte
1124018|Waldemar Kobus
1124018|Joanne Gläsel
1124018|Vincenzo Tanassi
1124018|Francesco D'Ignazio
987897|Jack Nicholson
987897|Harvey Keitel
987897|Meg Tilly
987897|Madeleine Stowe
987897|Rubén Blades
987897|Eli Wallach
5187691|Silvio Orlando
5187691|Margherita Buy
5187691|Jasmine Trinca
5187691|Michele Placido
5187691|Giuliano Montaldo
5187691|Antonello Grimaldi
3930529|Dreya Weber
3930529|Addie Yungmee
3930529|John Lee Ames
3930529|Andrew Ableson
3754718|Albert Brooks
3754718|Meryl Streep
3754718|Rip Torn
3754718|Lee Grant
3754718|Shirley MacLaine
4055988|Chang Chen
4055988|Tony Leung Chiu-Wai
4055988|Takeshi Kaneshiro
4055988|Chiling Lin
4055988|Nakamura Shidō II
4055988|Zhao Wei
4055988|Jun Hu
4055988|You Yong
4055988|Yong Hou
4055988|Tong Dawei
4055988|Song Jia
4055988|Ba Sen Zha Bu
4055988|Jinsheng Zang
4055988|Zhang Shan
4055988|Fengyi Zhang
3194366|Van Heflin
3194366|Aldo Ray
3194366|Mona Freeman
3194366|James Whitmore
3194366|Nancy Olson
3194366|Raymond Massey
3194366|Tab Hunter
3194366|Anne Francis
3194366|Dorothy Malone
3194366|Fess Parker
3194366|Perry Lopez
3194366|William Campbell
3194366|Jonas Applegarth
3194366|L. Q. Jones
2664163|Mae West
2664163|Cary Grant
2664163|Gregory Ratoff
2664163|Edward Arnold
2664163|Ralf Harolde
2664163|Kent Taylor
2664163|Gertrude Michael
2664163|Russell Hopton
2664163|Dorothy Peterson
2664163|William B. Davidson
2664163|Gertrude Howard
2664163|Libby Taylor
4315925|Sean Connery
4315925|Lorraine Bracco
4315925|José Wilker
4315925|Rodolfo De Alexandre
4315925|Angelo Barra Moreira
4315925|Francisco Tsiren Tsere Rereme
3927251|Matt Damon
3927251|Joan Allen
3927251|Paddy Considine
3927251|Julia Stiles
3927251|David Strathairn
3927251|Édgar Ramírez
3927251|Corey Johnson
3927251|Scott Glenn
3927251|Albert Finney
3927251|Tom Gallop
3927251|Daniel Brühl
3927251|Joey Ansah
3927251|Colin Stinton
5193523|Belén Rueda
5193523|Pablo Derqui
5193523|Joan Dalmau
5193523|Boris Ruiz
5193523|Clara Segura
5193523|Andrea Hermosa
5193523|Lluís Homar
3506416|Richard Dawkins
3506416|Sam Harris
3506416|Robert M. Price
3506416|Richard Carrier
3150320|Jean-Yves Tual
3150320|Anita Ekberg
3780901|Zsolt Bogdán
3780901|Krisztina Kerekes
3780901|Atilla Tóth
3780901|Hilda Péter
3780901|Eszter Csákány
3780901|Martin Leutgeb
2483161|George Kuchar
4273369|Barry Pepper
4273369|Thomas Jane
4273369|Anthony Michael Hall
4273369|Richard Masur
4273369|Bruce McGill
4273369|Chris Bauer
4273369|Jennifer Crystal Foley
4273369|Christopher McDonald
4920255|Anna Friel
4920255|Nick Stahl
4920255|Rory Cochrane
4920255|Adam Goldberg
4920255|Simon Baker
1667177|Minosuke Bandô
1667177|Kinuyo Tanaka
1667177|Kôtarô Bandô
1667177|Hiroko Kawasaki
1667177|Toshiko Iizuka
1667177|Kyôko Kusajima
1667177|Eiko Ohara
1667177|Shôtarô Nakamura
1667177|Kiniko Shiratao
1667177|Mimpei Tomimoto
4919469|Jeanne Balibar
4919469|Rodolphe Burger
4919469|Hervé Loos
4919469|Arnaud Dieterlen
4919469|Joël Theux
4919469|François Loriquet
4919469|Fred Cacheux
3835542|Keanu Reeves
3835542|Laurence Fishburne
3835542|Carrie-Anne Moss
3835542|Hugo Weaving
3835542|Mary Alice
3835542|Helmut Bakaitis
3835542|Lambert Wilson
3835542|Roy Jones Jr.
3835542|Randall Duk Kim
3835542|Harry Lennix
3835542|Matt McColm
3835542|Harold Perrineau Jr.
3835542|Jada Pinkett Smith
3835542|Gina Torres
3835542|Collin Chou
3835542|Cornel West
3835542|Nona Gaye
3835542|Monica Bellucci
3835542|Maurice Morgan
3835542|Bernard White
5684485|Joan Blondell
5684485|George Brent
5684485|Ruth Hall
5684485|John Wray
5684485|Elizabeth Patterson
5684485|C. Henry Gordon
5684485|Holmes Herbert
5684485|Mary Doran
5684485|Blanche Friderici
2387695|Lionel Atwill
2387695|Fay Wray
2387695|Glenda Farrell
2387695|Frank McHugh
2387695|Allen Vincent
2387695|Gavin Gordon
2387695|Edwin Maxwell
2387695|Holmes Herbert
2387695|Claude King
2387695|Arthur Edmund Carewe
2387695|Thomas E. Jackson
2387695|DeWitt Jennings
2387695|Matthew Betz
2387695|Monica Bannister
667192|Roger Jacquet
667192|Anne Cornaly
667192|Anker Larsen
3952619|Lucy Liu
3952619|Michael Chiklis
3952619|Carla Gugino
3952619|James D'Arcy
3952619|Marilyn Manson
3952619|Robert Forster
3952619|Samaire Armstrong
3952619|Cameron Richardson
3952619|Allan Rich
3952619|Holt McCallany
3952619|Mako Iwamatsu
5662563|Ana Duato
5662563|Juan Gea
5662563|Maite Blasco
5662563|Rafael Alonso
5662563|Blanca Portillo
5662563|Vicente Díez
5662563|Cesáreo Estébanez
5662563|Diego Carvajal
5662563|Vicente Cuesta
5662563|Miguel Arribas
5662563|Felipe Vélez
5662563|Michael Caballero
5662563|Josu Ormaetxe
5662563|Sofia Povoas
5662563|Ángel de Andrés López
5662563|Fernando Conde
5662563|Carmelo Gómez
5662563|José Lifante
5662563|Miguel Rellán
5662563|Emma Suárez
3384946|Mike Burstyn
3384946|Moshe Ivgy
3384946|Igor Borisov
3384946|Hana Laszlo
2526807|Benoît Magimel
2526807|Valérie Lalande
2526807|Catherine Hiegel
2526807|Daniel Gélin
2526807|Hélène Vincent
2526807|André Wilms
2526807|Christine Pignet
2526807|Maurice Mons
2526807|Catherine Jacob
2526807|Tara Römer
2526807|Patrick Bouchitey
5070923|Fred Astaire
5070923|Red Skelton
5070923|Vera-Ellen
5070923|Arlene Dahl
5070923|Keenan Wynn
5070923|Debbie Reynolds
4623173|Jonah Hill
4623173|Russell Brand
4623173|Rose Byrne
4623173|Colm Meaney
4623173|Sean Combs
4623173|Tom Felton
4623173|Christina Aguilera
4623173|Katy Perry
4623173|Pink
4623173|Elisabeth Moss
4623173|Christine Nguyen
4623173|Kali Hawk
4623173|Lino Facioli
4623173|Ato Essandoh
4623173|Derek Theler
3809083|James Spader
3809083|Joanne Whalley
3809083|Jason Robards
3809083|Charlotte Lewis
3809083|Piper Laurie
3809083|Michael Warren
3412332|Güven Kıraç
3412332|Haluk Bilginer
3412332|Derya Alabora
4670646|Philip Seymour Hoffman
4670646|Lola Glaudini
4670646|Amy Ryan
4670646|John Ortiz
4150548|David Gulpilil
4150548|Gary Sweet
4150548|Damon Gameau
4150548|Grant Page
4150548|Noel Wilton
2741330|Robert Sampson
2741330|Will Bledsoe
2741330|Joe Turkel
2741330|Camilla More
2741330|Wendy MacDonald
2741330|Alan Blumenfeld
2741330|Ken Lesco
2741330|John Diehl
3006721|Rita Tushingham
3006721|Michael Crawford
3006721|Peter Copley
3006721|Jane Birkin
3006721|Jacqueline Bisset
3006721|Lucille Soong
3006721|Charlotte Rampling
3006721|Julian Holloway
3006721|Donal Donnelly
3006721|Ray Brooks
3842108|Jean-Pierre Léaud
3842108|Claude Jade
3842108|Daniel Ceccaldi
3842108|Claire Duhamel
3842108|Hiroko Berghauer
3842108|Daniel Boulanger
3842108|Silvana Blasi
3842108|Barbara Laage
3842108|Claude Véga
3842108|Danièle Girard
3842108|Marie Irakane
3842108|Philippe Léotard
3842108|François Truffaut
5070825|Gene Kelly
5070825|Igor Youskevitch
5070825|Claire Sombert
5070825|Tamara Toumanova
5070825|Diana Adams
5070825|Tommy Rall
5070825|Belita
5070825|David Paltenghi
5070825|Daphne Dale
5070825|Claude Bessy
5070825|Irving Davies
5070825|Carol Haney
5070825|David Kasday
5070825|André Previn
2643900|James Duval
2643900|Roko Belic
2643900|Susan Behshid
2643900|Jenee Gill
2643900|Craig Gilmore
2643900|Gilbert Luna
2643900|Lance May
2643900|Alan Boyce
5926359|Matthias Schweighöfer
5926359|Sibel Kekilli
5926359|Elyas M’Barek
5926359|Thomas Kretschmann
3789803|Joan Crawford
3789803|Clark Gable
3789803|Franchot Tone
3789803|May Robson
3789803|Fred Astaire
3789803|Robert Benchley
3789803|Ted Healy
3789803|Arthur L. Jarrett
3789803|Grant Mitchell
3789803|Nelson Eddy
3789803|Maynard Holmes
3789803|Sterling Holloway
3789803|Gloria Foy
3789803|Moe Howard
3789803|Curly Howard
3789803|Larry Fine
3789803|Eve Arden
4223746|Shima Iwashita
4223746|Yoshi Kato
4223746|Don Kenny
4223746|David Lampson
4223746|Mako Iwamatsu
4223746|Noboru Matsuhashi
4223746|Junshi Shimada
4223746|Tetsurō Tamba
3212550|Victor Mature
3212550|Lucille Ball
3212550|Lizabeth Scott
3212550|Sonny Tufts
3212550|Lloyd Nolan
3212550|Paul Stewart
3212550|Jack Paar
3212550|Jeff Donnell
3212550|Art Baker
3212550|Gordon Jones
3212550|Don Beddoe
3212550|Richard Erdman
3212550|William 'Bill' Phillips
3212550|Charles Lang
3212550|Kenny Washington
4207072|Julie Cox
4207072|Alisa Cox
4207072|Christopher Fairbank
4207072|Erin Karpluk
4207072|Peter Kelamis
4207072|Karen Rae
4207072|Lynda Boyd
4165942|Kai Han
4165942|Hua Qin
4165942|Xueqiong Zeng
4165942|Hongli Liang
3011186|Simon McBurney
5847733|Vittorio Gassman
5847733|Agostina Belli
5847733|Alessandro Momo
5847733|Moira Orfei
5847733|Franco Ricci
5847733|Elena Veronese
5847733|Stefania Spugnini
5847733|Marisa Volonnino
5847733|Alvaro Vitali
4265838|Julie Lee
4265838|Shu-Kei Wong
4265838|Yut Fei Wong
4265838|Yvonne Yung Hung
4265838|Sai-Kit Yung
3003328|Johnny Depp
3003328|Gary Farmer
3003328|Crispin Glover
3003328|Lance Henriksen
3003328|Michael Wincott
3003328|Michael Wincott
3003328|Eugene Byrd
3003328|John Hurt
3003328|Robert Mitchum
3003328|Iggy Pop
3003328|Gabriel Byrne
3003328|Jared Harris
3003328|Mili Avital
3003328|Jimmie Ray Weeks
3003328|Mark Bringleson
3003328|John North
3377628|Mirosław Baka
3377628|Jerzy Zass
3377628|Aleksander Bednarz
3377628|Jan Tesarz
3377628|Krzysztof Globisz
3377628|Barbara Dziekan
3377628|Zdzislaw Tobiasz
3377628|Olgierd Łukaszewicz
3377628|Wieslaw Bednarz
3377628|Leonard Andrzejewski
3377628|Zbigniew Borek
3377628|Andrzej Gawronski
3377628|Ryszard W. Borsucki
3377628|Henryk Guzek
3377628|Wladyslaw Byrdy
3377628|Iwona Glebicka
3377628|Elzbieta Helman
3377628|Krystyna Janda
3377628|Artur Barciś
3377628|Zbigniew Zapasiewicz
5956927|Marcel Marceau
5956927|Tsilla Chelton
5956927|Philippe Clay
5956927|Cindy Eilbacher
5956927|Biff Manard
5956927|Helena Kallianiotes
5956927|Larry Bishop
5956927|Don Calfa
5956927|Phil Adams
5956927|Read Morgan
5956927|William Castle
5909873|Edward James Olmos
5909873|James Gammon
5909873|Tom Bower
3484965|Debra Paget
3484965|Louis Jourdan
3484965|Jeff Chandler
3484965|Everett Sloane
3484965|Maurice Schwartz
3484965|Jack Elam
4904705|Martín Rodríguez
4904705|Cecilia Cósero
4904705|Gerardo Begérez
4904705|Arturo Goetz
4904705|Mirella Pascual
4904705|Rafael Soliwoda
4904705|Carolina Alarcón
4904705|Sylvia Murninkas
4904705|Pablo Dive
4904705|Ana Pouso
915446|Alberto Sordi
915446|Vittorio Gassman
915446|Silvana Mangano
4199948|Gérard Philipe
4199948|Suzanne Cloutier
4199948|Gabrielle Fontan
4199948|Jean-Roger Caussimon
4199948|Edouard Delmont
4443935|Lola Lane
4443935|Paul Kelly
4443935|Tom Kennedy
4443935|Anthony Averill
4443935|Larry Williams
4443935|Betty Compson
3962250|Anthony Hopkins
3962250|Iain Rea
3962250|Tessa Mitchell
3962250|Aaron Murphy
3962250|Tim Shadbolt
3962250|Annie Whittle
3962250|Greg Johnson
3962250|Kate Sullivan
3962250|Antony Starr
3962250|Craig Hall
3962250|Jim Bowman
3962250|Phoebe Falconer
3962250|Charles Pierard
3962250|Barry Ryan
3962250|Alison Bruce
3962250|Mick Rose
3962250|Bill Richardson
3962250|Wesley Dowdell
3962250|Todd Emerson
3962250|Tony Wilson
5925745|Ken'ichi Endô
5925745|Yoko Mitsuya
5925745|Mika Shigeizumi
5925745|Mitsuho Ohtani
5013938|Chiara Mastroianni
5013938|Xavier Beauvois
5013938|Roschdy Zem
5013938|Bulle Ogier
5013938|Jean-Louis Richard
5013938|Emmanuel Salinger
5013938|Jean Douchet
5013938|Pascal Bonitzer
3769433|Steve Sandvoss
3769433|Wes Ramsey
3769433|Rebekah Johnson
3769433|Amber Benson
3769433|Khary Payton
3769433|Jacqueline Bisset
3769433|Joseph Gordon-Levitt
3769433|Rob McElhenney
3769433|Dave Power
3769433|Erik Palladino
3040044|Natalie Morse
3040044|Eugene Bervoets
3040044|Toyah Willcox
3040044|Pete Postlethwaite
3040044|Christopher Eccleston
3040044|Michael Pas
3040044|Julie T. Wallace
4085595|Robbie Coltrane
4085595|Anthony Flanagan
4085595|Stephanie Wilmore
4085595|Andrea Lowe
4085595|Lilli-Ella Kelleher
4085595|Barbara Flynn
4085595|Kieran O'Brien
4174138|Danny Aiello
4174138|John Rothman
4174138|Frank Bongiorno
4174138|Lexie Sperduto
4174138|Zainab Jah
4174138|Alex Corrado
4174138|Michael McGlone
4174138|Walt McPherson
4174138|Polly Draper
5434450|Ravi Menon
5434450|Raisa Padamsee
5434450|Hardan
5434450|Manohar Lalas
5434450|Bhola Ram
5434450|Kana Ram
5434450|Shambhudan
3751668|Divine
3751668|Mary Vivian Pearce
3751668|Mink Stole
3751668|Edith Massey
3751668|Cookie Mueller
3751668|Susan Walsh
3751668|Michael Potter
3751668|Ed Peranio
3751668|Paul Swift
3751668|George Figgs
3751668|Susan Lowe
3751668|George Hulse
2737648|Palmer Williams Jr.
2737648|Patrice Lovely
2737648|Tony Hightower
2737648|Alexis Jones
2737648|Maurice Lauchner
2737648|Jeffery Lewis
2737648|Kislyck Halsey
3201529|Erwin Geschonneck
3201529|Marita Böhme
3201529|Manja Behrens
4085653|Tom E. Lewis
4085653|Freddy Reynolds
4085653|Ray Barrett
4085653|Jack Thompson
3370373|Takeshi Kitano
3370373|Aya Kokumai
3370373|Tetsu Watanabe
3370373|Masanobu Katsumura
3370373|Susumu Terajima
3370373|Tonbo Zushi
3370373|Kenichi Yajima
3370373|Eiji Minakata
3370373|Rome Kanda
3370373|Houka Kinoshita
3370373|Yuuki Natsusaka
3370373|Kanta Yamazaki
3370373|Ren Osugi
1122918|Carl Jung
5181127|Tommy Wiseau
5181127|Juliette Danielle
5181127|Greg Sestero
5181127|Philip Haldiman
5181127|Carolyn Minnott
5181127|Robyn Paris
5181127|Mike Holmes
5181127|Kyle Vogt
5181127|Greg Ellery
5181127|Dan Janjigian
4160525|Laureta Meci
4160525|Peter Conboy
4144014|Giancarlo Giannini
4144014|Laura Antonelli
4144014|Jennifer O'Neill
4144014|Marc Porel
4144014|Rina Morelli
4144014|Massimo Girotti
4144014|Didier Haudepin
4144014|Marie Dubois
4144014|Claude Mann
4144014|Roberta Paladini
3388056|Kevin Costner
3388056|Robin Wright
3388056|Paul Newman
3388056|John Savage
3007816|Paul Muni
3007816|Gale Sondergaard
3007816|Joseph Schildkraut
3007816|Gloria Holden
3007816|Donald Crisp
4342416|Bridget Hoffman
4342416|Tony Oliver
1737055|Christian Clavier
1737055|Marie-Anne Chazel
1737055|Wladimir Yordanoff
3110775|Rip Torn
3110775|Sally Kirkland
3110775|Phoebe Dorin
3110775|Julie Garfield
3110775|Lois Markle
3110775|Nancy MacKay
3110775|Michael McGuire
3110775|Kevin O'Connor
3110775|Jane Marla Robbins
3110775|Viveca Lindfors
4265886|Kelly Hu
4265886|Steph Song
4265886|Talia Shire
4265886|Julia Nickson-Soul
4265886|Lisa Lu
4265886|Bai Ling
4265886|Russell Wong
2459868|Ned Beatty
2459868|Vincent Friell
2459868|Joe Mullaney
2459868|Teri Lally
2459868|Robert Urquhart
2459868|Nanette Newman
2459868|Bryan Forbes
2459868|Mel Smith
2459868|Bernard Hill
3215748|Jerry Lewis
3215748|Alex Gerry
3215748|Bob Clayton
3215748|Sonnie Sands
3215748|Eddie Shaeffer
3215748|Herkie Styles
3215748|David Landfield
3329297|Leslie Nielsen
3329297|Priscilla Presley
3329297|Ricardo Montalbán
3329297|George Kennedy
3329297|O. J. Simpson
3329297|Susan Beaubian
3329297|Nancy Marchand
3329297|Raye Birk
3329297|Jeannette Charles
3329297|Ed Williams
3329297|Tiny Ron Taylor
3329297|"Weird Al" Yankovic
3329297|Tom Dugan
3009328|Peter Jackson
3009328|Johnny Morris
3009328|Costa Botes
3009328|Harvey Weinstein
3009328|Leonard Maltin
3009328|Sam Neill
3009328|Sarah McLeod
4287420|Ken Stott
5206259|Steve McQueen
5206259|Linda Evans
5206259|Richard Farnsworth
5206259|Billy Green Bush
5206259|Slim Pickens
5797648|Tony Jaa
5797648|Sarunyu Wongkrachang
5797648|Sorapong Chatree
5797648|Primorata Dejudom
5259843|Michael Gilio
5259843|Lara Phillips
955965|Claudio Abbado
955965|Giuliano Carmignola
3401935|Leslie Carlson
5732651|Lina Morgan
5732651|José Sazatornil
5732651|Antonio Ozores
5732651|Emilio Laguna
5732651|Luis Barbero
5732651|Bárbara Rey
5732651|África Pratt
5732651|Alfonso del Real
5732651|Erasmo Pascual
5732651|Nélida Quiroga
5732651|Jesús Tordesillas
5732651|Goyo Lebrero
5732651|José Riesgo
5732651|José Marco
3770433|Ethan Hawke
3770433|Julie Delpy
3770433|Andrea Eckert
3770433|Hanno Pöschl
3770433|Karl Bruckschwaiger
3770433|Tex Rubinowitz
3770433|Erni Mangold
3770433|Dominik Castell
3770433|Haymon Maria Buttinger
3770433|Harold Waiglein
3770433|Bilge Jeschim
3770433|Kurti
3770433|Hans Weingartner
3770433|Liese Lyon
3770433|Peter Ily Huemer
3770433|Otto Reiter
3770433|Hubert Fabian Kulterer
3770433|Branko Andric
3770433|Constanze Schweiger
3770433|John Sloss
3770433|Alexandra Seibel
3770433|Georg Schöllhammer
3770433|Christian Ankowitsch
3770433|Wilbirg Reiter
3770433|Barbara Klebel
3770433|Wolfgang Staribacher
3770433|Wolfgang Glüxam
4058362|Gregory Abing
4058362|Clara Alves
4058362|Jackie Hall
4058362|Joann Johnson
4058362|Pvt. Kelsaw
4058362|Pvt. Tutin
5323517|Pier Paolo Pasolini
1997892|Eddie Izzard
1997892|Victoria Hamilton
1997892|Prunella Scales
1997892|John Warnaby
1997892|Robin Weaver
1997892|Lizzie Gwillim
5733049|Helena Bonham Carter
3991141|Arnold Schwarzenegger
3991141|Nick Stahl
3991141|Claire Danes
3991141|Kristanna Loken
3991141|David Andrews
3991141|Mark Famiglietti
3991141|Earl Boen
3991141|Moira Harris
3991141|Chopper Bernet
3991141|Christopher Lawford
3991141|Alana Curry
3135869|Audrey Hepburn
3135869|Rex Harrison
3135869|Stanley Holloway
3135869|Wilfrid Hyde-White
5799456|Logan Lerman
5799456|Emma Watson
5799456|Ezra Miller
